
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
122	female	69	13	95	3	3	1	0.309000	39	541	2016-Apr06-11.27.33	152000	
122	female	69	13	96	3	3	0	0.578000	39	541	2016-Apr06-11.27.34	420000	
122	female	69	13	97	7	7	1	0.797000	40	542	2016-Apr06-11.27.35	907000	
122	female	69	13	98	7	7	1	0.270000	41	543	2016-Apr06-11.27.36	870000	
122	female	69	13	99	7	7	0	1.514000	41	543	2016-Apr06-11.27.39	72000	
122	female	69	14	0	0	0	1	1.954000	1	544	2016-Apr06-11.27.43	752000	
122	female	69	14	1	0	0	0	2.029000	1	544	2016-Apr06-11.27.46	383000	
122	female	69	14	2	1	1	0	0.478000	1	544	2016-Apr06-11.27.47	471000	
122	female	69	14	3	1	1	0	0.368000	1	544	2016-Apr06-11.27.48	449000	
122	female	69	14	4	2	2	1	0.683000	2	545	2016-Apr06-11.27.49	748000	
122	female	69	14	5	2	2	1	0.305000	3	546	2016-Apr06-11.27.50	670000	
122	female	69	14	6	2	2	0	0.351000	3	546	2016-Apr06-11.27.51	636000	
122	female	69	14	7	3	3	1	0.705000	4	547	2016-Apr06-11.27.52	960000	
122	female	69	14	8	3	3	1	0.229000	5	548	2016-Apr06-11.27.53	810000	
122	female	69	14	9	3	3	1	0.289000	6	549	2016-Apr06-11.27.54	723000	
122	female	69	14	10	3	3	1	0.289000	7	550	2016-Apr06-11.27.55	634000	
122	female	69	14	11	3	3	0	0.273000	7	550	2016-Apr06-11.27.56	532000	
122	female	69	14	12	0	0	0	1.136000	7	550	2016-Apr06-11.27.58	290000	
122	female	69	14	13	1	1	0	1.288000	7	550	2016-Apr06-11.28.00	201000	
122	female	69	14	14	2	2	0	0.800000	7	550	2016-Apr06-11.28.01	625000	
122	female	69	14	15	3	3	0	0.658000	7	550	2016-Apr06-11.28.02	904000	
122	female	69	14	16	0	0	1	1.689000	8	551	2016-Apr06-11.28.05	211000	
122	female	69	14	17	0	0	0	0.462000	8	551	2016-Apr06-11.28.06	296000	
122	female	69	14	18	3	3	1	1.721000	9	552	2016-Apr06-11.28.08	637000	
122	female	69	14	19	3	3	0	0.435000	9	552	2016-Apr06-11.28.09	698000	
122	female	69	14	20	2	2	0	0.646000	9	552	2016-Apr06-11.28.10	965000	
122	female	69	14	21	1	1	1	0.899000	10	553	2016-Apr06-11.28.12	484000	
122	female	69	14	22	1	1	1	0.243000	11	554	2016-Apr06-11.28.13	351000	
122	female	69	14	23	1	1	0	0.529000	11	554	2016-Apr06-11.28.14	499000	
122	female	69	14	24	0	0	0	0.867000	11	554	2016-Apr06-11.28.15	987000	
122	female	69	14	25	3	3	1	1.083000	12	555	2016-Apr06-11.28.17	692000	
122	female	69	14	26	3	3	0	0.714000	12	555	2016-Apr06-11.28.19	27000	
122	female	69	14	27	0	0	0	0.978000	12	555	2016-Apr06-11.28.20	625000	
122	female	69	14	28	2	2	1	1.323000	13	556	2016-Apr06-11.28.22	569000	
122	female	69	14	29	2	2	1	0.684000	14	557	2016-Apr06-11.28.23	874000	
122	female	69	14	30	2	2	0	0.722000	14	557	2016-Apr06-11.28.25	215000	
122	female	69	14	31	0	0	0	1.084000	14	557	2016-Apr06-11.28.26	923000	
122	female	69	14	32	0	0	1	0.273000	15	558	2016-Apr06-11.28.27	822000	
122	female	69	14	33	0	0	0	0.478000	15	558	2016-Apr06-11.28.28	925000	
122	female	69	14	34	3	3	1	0.974000	16	559	2016-Apr06-11.28.30	520000	
122	female	69	14	35	3	3	0	0.499000	16	559	2016-Apr06-11.28.31	643000	
122	female	69	14	36	1	1	1	0.854000	17	560	2016-Apr06-11.28.33	120000	
122	female	69	14	37	1	1	0	0.291000	17	560	2016-Apr06-11.28.34	36000	
122	female	69	14	38	3	3	0	0.972000	17	560	2016-Apr06-11.28.35	632000	
122	female	69	14	39	3	3	1	0.249000	18	561	2016-Apr06-11.28.36	506000	
122	female	69	14	40	3	3	1	0.455000	19	562	2016-Apr06-11.28.37	585000	
122	female	69	14	41	3	3	0	0.359000	19	562	2016-Apr06-11.28.38	570000	
122	female	69	14	42	0	0	1	0.830000	20	563	2016-Apr06-11.28.40	22000	
122	female	69	14	43	0	0	0	0.626000	20	563	2016-Apr06-11.28.41	271000	
122	female	69	14	44	1	1	1	0.841000	21	564	2016-Apr06-11.28.42	736000	
122	female	69	14	45	1	1	1	0.672000	22	565	2016-Apr06-11.28.44	28000	
122	female	69	14	46	1	1	0	0.683000	22	565	2016-Apr06-11.28.45	334000	
122	female	69	14	47	2	2	0	0.616000	22	565	2016-Apr06-11.28.46	572000	
122	female	69	14	48	0	0	0	1.178000	22	565	2016-Apr06-11.28.48	369000	
122	female	69	14	49	0	0	0	0.972000	22	565	2016-Apr06-11.28.49	964000	
122	female	69	14	50	3	3	1	1.065000	23	566	2016-Apr06-11.28.51	651000	
122	female	69	14	51	3	3	1	0.633000	24	567	2016-Apr06-11.28.52	911000	
122	female	69	14	52	3	3	1	0.758000	25	568	2016-Apr06-11.28.54	291000	
122	female	69	14	53	3	3	1	1.161000	26	569	2016-Apr06-11.28.56	75000	
122	female	69	14	54	3	3	0	2.121000	26	569	2016-Apr06-11.28.58	820000	
122	female	69	14	55	0	0	0	0.990000	26	569	2016-Apr06-11.29.00	432000	
122	female	69	14	56	0	0	0	0.523000	26	569	2016-Apr06-11.29.01	580000	
122	female	69	14	57	1	1	0	0.598000	26	569	2016-Apr06-11.29.02	801000	
122	female	69	14	58	2	2	0	0.738000	26	569	2016-Apr06-11.29.04	161000	
122	female	69	14	59	3	3	1	0.801000	27	570	2016-Apr06-11.29.05	588000	
122	female	69	14	60	3	3	1	0.629000	28	571	2016-Apr06-11.29.06	839000	
122	female	69	14	61	3	3	1	0.762000	29	572	2016-Apr06-11.29.08	225000	
122	female	69	14	62	3	3	1	0.943000	30	573	2016-Apr06-11.29.09	792000	
122	female	69	14	63	3	3	0	1.120000	30	573	2016-Apr06-11.29.11	539000	
122	female	69	14	64	0	0	0	1.013000	30	573	2016-Apr06-11.29.13	177000	
122	female	69	14	65	0	0	0	0.455000	30	573	2016-Apr06-11.29.14	257000	
122	female	69	14	66	1	1	1	0.861000	31	574	2016-Apr06-11.29.15	741000	
122	female	69	14	67	1	1	1	0.377000	32	575	2016-Apr06-11.29.16	744000	
122	female	69	14	68	1	1	1	1.045000	33	576	2016-Apr06-11.29.18	416000	
122	female	69	14	69	1	1	0	1.005000	33	576	2016-Apr06-11.29.20	43000	
122	female	69	14	70	2	2	0	0.523000	33	576	2016-Apr06-11.29.21	191000	
122	female	69	14	71	3	3	1	1.102000	34	577	2016-Apr06-11.29.22	918000	
122	female	69	14	72	3	3	1	0.695000	35	578	2016-Apr06-11.29.24	236000	
122	female	69	14	73	3	3	1	0.752000	36	579	2016-Apr06-11.29.25	613000	
122	female	69	14	74	3	3	1	1.183000	37	580	2016-Apr06-11.29.27	421000	
122	female	69	14	75	3	3	0	1.319000	37	580	2016-Apr06-11.29.29	362000	
122	female	69	14	76	0	0	1	0.890000	38	581	2016-Apr06-11.29.30	878000	
122	female	69	14	77	0	0	1	0.574000	39	582	2016-Apr06-11.29.32	77000	
122	female	69	14	78	0	0	1	0.647000	40	583	2016-Apr06-11.29.33	347000	
122	female	69	14	79	0	0	0	2.864000	40	583	2016-Apr06-11.29.36	836000	
122	female	69	14	80	3	3	1	1.191000	41	584	2016-Apr06-11.29.38	651000	
122	female	69	14	81	3	3	1	0.753000	42	585	2016-Apr06-11.29.40	28000	
122	female	69	14	82	3	3	0	0.719000	42	585	2016-Apr06-11.29.41	370000	
122	female	69	14	83	2	2	1	0.648000	43	586	2016-Apr06-11.29.42	642000	
122	female	69	14	84	2	2	1	0.633000	44	587	2016-Apr06-11.29.43	899000	
122	female	69	14	85	2	2	0	0.368000	44	587	2016-Apr06-11.29.44	892000	
122	female	69	14	86	1	1	1	0.663000	45	588	2016-Apr06-11.29.46	181000	
122	female	69	14	87	1	1	0	0.334000	45	588	2016-Apr06-11.29.47	143000	
122	female	69	14	88	0	0	1	0.628000	46	589	2016-Apr06-11.29.48	396000	
122	female	69	14	89	0	0	0	0.310000	46	589	2016-Apr06-11.29.49	335000	
122	female	69	14	90	3	3	0	0.884000	46	589	2016-Apr06-11.29.50	843000	
122	female	69	14	91	2	2	0	0.639000	46	589	2016-Apr06-11.29.52	108000	
122	female	69	14	92	1	1	0	0.830000	46	589	2016-Apr06-11.29.53	565000	
122	female	69	14	93	0	0	1	0.837000	47	590	2016-Apr06-11.29.55	26000	
122	female	69	14	94	0	0	1	0.512000	48	591	2016-Apr06-11.29.56	162000	
122	female	69	14	95	0	0	0	0.416000	48	591	2016-Apr06-11.29.57	204000	
122	female	69	14	96	3	3	1	1.285000	49	592	2016-Apr06-11.29.59	115000	
122	female	69	14	97	3	3	1	0.815000	50	593	2016-Apr06-11.30.00	555000	
122	female	69	14	98	3	3	1	1.406000	51	594	2016-Apr06-11.30.02	589000	
122	female	69	14	99	3	3	1	1.267000	52	595	2016-Apr06-11.30.04	482000	
122	female	69	15	0	0	0	1	1.888000	1	596	2016-Apr06-11.30.09	24000	
122	female	69	15	1	0	0	1	0.593000	2	597	2016-Apr06-11.30.10	261000	
122	female	69	15	2	0	0	1	0.708000	3	598	2016-Apr06-11.30.11	611000	
122	female	69	15	3	0	0	0	2.150000	3	598	2016-Apr06-11.30.14	401000	
122	female	69	15	4	1	1	0	1.704000	3	598	2016-Apr06-11.30.16	747000	
122	female	69	15	5	4	4	1	1.085000	4	599	2016-Apr06-11.30.18	486000	
122	female	69	15	6	4	4	0	0.699000	4	599	2016-Apr06-11.30.19	839000	
122	female	69	15	7	5	5	1	0.729000	5	600	2016-Apr06-11.30.21	228000	
122	female	69	15	8	5	5	0	0.588000	5	600	2016-Apr06-11.30.22	474000	
122	female	69	15	9	6	6	0	0.671000	5	600	2016-Apr06-11.30.23	810000	
122	female	69	15	10	2	2	0	0.790000	5	600	2016-Apr06-11.30.25	272000	
122	female	69	15	11	3	3	1	0.784000	6	601	2016-Apr06-11.30.26	733000	
122	female	69	15	12	3	3	0	0.499000	6	601	2016-Apr06-11.30.27	912000	
122	female	69	15	13	7	7	1	0.600000	7	602	2016-Apr06-11.30.29	201000	
122	female	69	15	14	7	7	0	0.239000	7	602	2016-Apr06-11.30.30	128000	
122	female	69	15	15	0	0	1	0.696000	8	603	2016-Apr06-11.30.31	508000	
122	female	69	15	16	0	0	0	0.371000	8	603	2016-Apr06-11.30.32	566000	
122	female	69	15	17	7	7	1	1.553000	9	604	2016-Apr06-11.30.34	807000	
122	female	69	15	18	7	7	1	0.880000	10	605	2016-Apr06-11.30.36	371000	
122	female	69	15	19	7	7	1	0.581000	11	606	2016-Apr06-11.30.37	639000	
122	female	69	15	20	7	7	1	1.088000	12	607	2016-Apr06-11.30.39	409000	
122	female	69	15	21	7	7	1	1.525000	13	608	2016-Apr06-11.30.41	619000	
122	female	69	15	22	7	7	1	2.467000	14	609	2016-Apr06-11.30.44	772000	
122	female	69	15	23	7	7	1	1.691000	15	610	2016-Apr06-11.30.47	150000	
122	female	69	15	24	7	7	1	2.137000	16	611	2016-Apr06-11.30.49	970000	
122	female	69	15	25	7	7	0	3.196000	16	611	2016-Apr06-11.30.53	854000	
122	female	69	15	26	6	6	0	0.832000	16	611	2016-Apr06-11.30.55	375000	
122	female	69	15	27	5	5	0	1.215000	16	611	2016-Apr06-11.30.57	276000	
122	female	69	15	28	1	1	0	0.682000	16	611	2016-Apr06-11.30.58	644000	
122	female	69	15	29	2	2	0	0.922000	16	611	2016-Apr06-11.31.00	251000	
122	female	69	15	30	3	3	1	1.547000	17	612	2016-Apr06-11.31.02	483000	
122	female	69	15	31	3	3	0	0.715000	17	612	2016-Apr06-11.31.03	885000	
122	female	69	15	32	4	4	1	0.809000	18	613	2016-Apr06-11.31.05	385000	
122	female	69	15	33	4	4	0	0.708000	18	613	2016-Apr06-11.31.06	781000	
122	female	69	15	34	0	0	0	0.688000	18	613	2016-Apr06-11.31.08	157000	
122	female	69	15	35	0	0	1	0.208000	19	614	2016-Apr06-11.31.09	58000	
122	female	69	15	36	0	0	1	0.483000	20	615	2016-Apr06-11.31.10	228000	
122	female	69	15	37	0	0	1	0.568000	21	616	2016-Apr06-11.31.11	484000	
122	female	69	15	38	0	0	1	0.577000	22	617	2016-Apr06-11.31.12	745000	
122	female	69	15	39	0	0	0	1.331000	22	617	2016-Apr06-11.31.14	762000	
122	female	69	15	40	7	7	0	1.187000	22	617	2016-Apr06-11.31.16	632000	
122	female	69	15	41	7	7	0	0.245000	22	617	2016-Apr06-11.31.17	569000	
122	female	69	15	42	6	6	0	0.684000	22	617	2016-Apr06-11.31.18	934000	
122	female	69	15	43	7	7	1	0.974000	23	618	2016-Apr06-11.31.20	596000	
122	female	69	15	44	7	7	0	0.673000	23	618	2016-Apr06-11.31.21	957000	
122	female	69	15	45	3	3	0	0.838000	23	618	2016-Apr06-11.31.23	483000	
122	female	69	15	46	3	3	0	0.641000	23	618	2016-Apr06-11.31.24	813000	
122	female	69	15	47	2	2	0	0.600000	23	618	2016-Apr06-11.31.26	103000	
122	female	69	15	48	2	2	0	0.180000	23	618	2016-Apr06-11.31.26	977000	
122	female	69	15	49	5	5	0	0.963000	23	618	2016-Apr06-11.31.28	622000	
122	female	69	15	50	4	4	1	0.750000	24	619	2016-Apr06-11.31.30	58000	
122	female	69	15	51	4	4	1	0.562000	25	620	2016-Apr06-11.31.31	309000	
122	female	69	15	52	4	4	0	1.751000	25	620	2016-Apr06-11.31.33	744000	
122	female	69	15	53	1	1	0	0.836000	25	620	2016-Apr06-11.31.35	268000	
122	female	69	15	54	1	1	1	0.480000	26	621	2016-Apr06-11.31.36	440000	
122	female	69	15	55	1	1	0	0.284000	26	621	2016-Apr06-11.31.37	417000	
122	female	69	15	56	0	0	1	0.618000	27	622	2016-Apr06-11.31.38	724000	
122	female	69	15	57	0	0	0	0.336000	27	622	2016-Apr06-11.31.39	750000	
122	female	69	15	58	7	7	0	0.780000	27	622	2016-Apr06-11.31.41	216000	
122	female	69	15	59	7	7	0	0.723000	27	622	2016-Apr06-11.31.42	626000	
122	female	69	15	60	3	3	0	0.657000	27	622	2016-Apr06-11.31.43	967000	
122	female	69	15	61	6	6	1	0.971000	28	623	2016-Apr06-11.31.45	627000	
122	female	69	15	62	6	6	0	0.623000	28	623	2016-Apr06-11.31.46	942000	
122	female	69	15	63	2	2	0	0.493000	28	623	2016-Apr06-11.31.48	122000	
122	female	69	15	64	1	1	0	0.864000	28	623	2016-Apr06-11.31.49	675000	
122	female	69	15	65	5	5	1	0.504000	29	624	2016-Apr06-11.31.50	868000	
122	female	69	15	66	5	5	1	0.278000	30	625	2016-Apr06-11.31.51	838000	
122	female	69	15	67	5	5	0	0.291000	30	625	2016-Apr06-11.31.52	823000	
122	female	69	15	68	4	4	1	0.691000	31	626	2016-Apr06-11.31.54	206000	
122	female	69	15	69	4	4	0	0.756000	31	626	2016-Apr06-11.31.55	651000	
122	female	69	15	70	7	7	0	1.391000	31	626	2016-Apr06-11.31.57	729000	
122	female	69	15	71	7	7	1	0.210000	32	627	2016-Apr06-11.31.58	635000	
122	female	69	15	72	7	7	1	0.487000	33	628	2016-Apr06-11.31.59	812000	
122	female	69	15	73	7	7	0	0.406000	33	628	2016-Apr06-11.32.00	910000	
122	female	69	15	74	0	0	1	0.796000	34	629	2016-Apr06-11.32.02	394000	
122	female	69	15	75	0	0	0	0.552000	34	629	2016-Apr06-11.32.03	637000	
122	female	69	15	76	3	3	0	1.181000	34	629	2016-Apr06-11.32.05	507000	
122	female	69	15	77	6	6	0	0.799000	34	629	2016-Apr06-11.32.06	994000	
122	female	69	15	78	4	4	1	0.879000	35	630	2016-Apr06-11.32.08	565000	
122	female	69	15	79	4	4	0	0.309000	35	630	2016-Apr06-11.32.09	567000	
122	female	69	15	80	1	1	0	0.675000	35	630	2016-Apr06-11.32.10	929000	
122	female	69	15	81	1	1	0	0.369000	35	630	2016-Apr06-11.32.11	991000	
122	female	69	15	82	2	2	0	1.130000	35	630	2016-Apr06-11.32.13	808000	
122	female	69	15	83	2	2	0	0.290000	35	630	2016-Apr06-11.32.14	792000	
122	female	69	15	84	3	3	0	0.913000	35	630	2016-Apr06-11.32.16	393000	
122	female	69	15	85	7	7	1	0.592000	36	631	2016-Apr06-11.32.17	675000	
122	female	69	15	86	7	7	1	0.342000	37	632	2016-Apr06-11.32.18	708000	
122	female	69	15	87	7	7	0	0.445000	37	632	2016-Apr06-11.32.19	845000	
122	female	69	15	88	6	6	0	0.900000	37	632	2016-Apr06-11.32.21	432000	
122	female	69	15	89	5	5	0	0.777000	37	632	2016-Apr06-11.32.22	901000	
122	female	69	15	90	4	4	1	0.612000	38	633	2016-Apr06-11.32.24	204000	
122	female	69	15	91	4	4	1	0.283000	39	634	2016-Apr06-11.32.25	183000	
122	female	69	15	92	4	4	0	0.633000	39	634	2016-Apr06-11.32.26	508000	
122	female	69	15	93	0	0	0	0.667000	39	634	2016-Apr06-11.32.27	866000	
122	female	69	15	94	1	1	0	0.829000	39	634	2016-Apr06-11.32.29	383000	
122	female	69	15	95	3	3	0	1.376000	39	634	2016-Apr06-11.32.31	449000	
122	female	69	15	96	7	7	1	1.063000	40	635	2016-Apr06-11.32.33	199000	
122	female	69	15	97	7	7	0	0.633000	40	635	2016-Apr06-11.32.34	520000	
122	female	69	15	98	6	6	0	0.640000	40	635	2016-Apr06-11.32.35	849000	
122	female	69	15	99	5	5	0	1.287000	40	635	2016-Apr06-11.32.37	827000	
122	female	69	16	0	0	0	0	1.317000	0	635	2016-Apr06-11.32.41	328000	
122	female	69	16	1	1	1	1	2.687000	1	636	2016-Apr06-11.32.44	622000	
122	female	69	16	2	1	1	0	1.369000	1	636	2016-Apr06-11.32.46	596000	
122	female	69	16	3	2	2	0	0.515000	1	636	2016-Apr06-11.32.47	725000	
122	female	69	16	4	3	3	0	0.641000	1	636	2016-Apr06-11.32.48	987000	
122	female	69	16	5	0	0	1	0.812000	2	637	2016-Apr06-11.32.50	418000	
122	female	69	16	6	0	0	1	0.349000	3	638	2016-Apr06-11.32.51	387000	
122	female	69	16	7	0	0	0	0.660000	3	638	2016-Apr06-11.32.52	666000	
122	female	69	16	8	3	3	0	0.724000	3	638	2016-Apr06-11.32.54	11000	
122	female	69	16	9	3	3	0	0.506000	3	638	2016-Apr06-11.32.55	140000	
122	female	69	16	10	2	2	0	0.673000	3	638	2016-Apr06-11.32.56	435000	
122	female	69	16	11	1	1	0	0.668000	3	638	2016-Apr06-11.32.57	725000	
122	female	69	16	12	1	1	0	0.264000	3	638	2016-Apr06-11.32.58	615000	
122	female	69	16	13	3	3	1	0.710000	4	639	2016-Apr06-11.32.59	946000	
122	female	69	16	14	3	3	0	0.309000	4	639	2016-Apr06-11.33.00	878000	
122	female	69	16	15	0	0	0	0.880000	4	639	2016-Apr06-11.33.02	379000	
122	female	69	16	16	0	0	0	0.507000	4	639	2016-Apr06-11.33.03	507000	
122	female	69	16	17	3	3	0	1.283000	4	639	2016-Apr06-11.33.05	410000	
122	female	69	16	18	3	3	0	0.324000	4	639	2016-Apr06-11.33.06	355000	
122	female	69	16	19	0	0	1	0.859000	5	640	2016-Apr06-11.33.07	834000	
122	female	69	16	20	0	0	1	0.323000	6	641	2016-Apr06-11.33.08	780000	
122	female	69	16	21	0	0	0	0.898000	6	641	2016-Apr06-11.33.10	299000	
122	female	69	16	22	1	1	0	0.666000	6	641	2016-Apr06-11.33.11	585000	
122	female	69	16	23	1	1	1	0.493000	7	642	2016-Apr06-11.33.12	701000	
122	female	69	16	24	1	1	1	0.353000	8	643	2016-Apr06-11.33.13	679000	
122	female	69	16	25	1	1	1	1.311000	9	644	2016-Apr06-11.33.15	610000	
122	female	69	16	26	1	1	0	0.483000	9	644	2016-Apr06-11.33.16	713000	
122	female	69	16	27	3	3	0	0.748000	9	644	2016-Apr06-11.33.18	81000	
122	female	69	16	28	3	3	0	0.508000	9	644	2016-Apr06-11.33.19	209000	
122	female	69	16	29	3	3	0	0.300000	9	644	2016-Apr06-11.33.20	135000	
122	female	69	16	30	2	2	0	0.550000	9	644	2016-Apr06-11.33.21	309000	
122	female	69	16	31	2	2	1	0.320000	10	645	2016-Apr06-11.33.22	255000	
122	female	69	16	32	2	2	0	0.374000	10	645	2016-Apr06-11.33.23	251000	
122	female	69	16	33	0	0	0	0.897000	10	645	2016-Apr06-11.33.24	771000	
122	female	69	16	34	0	0	0	0.242000	10	645	2016-Apr06-11.33.25	639000	
122	female	69	16	35	0	0	1	0.366000	11	646	2016-Apr06-11.33.26	629000	
122	female	69	16	36	0	0	0	0.512000	11	646	2016-Apr06-11.33.27	765000	
122	female	69	16	37	3	3	1	1.152000	12	647	2016-Apr06-11.33.29	536000	
122	female	69	16	38	3	3	0	0.540000	12	647	2016-Apr06-11.33.30	698000	
122	female	69	16	39	2	2	0	0.666000	12	647	2016-Apr06-11.33.31	989000	
122	female	69	16	40	2	2	1	0.254000	13	648	2016-Apr06-11.33.32	868000	
122	female	69	16	41	2	2	0	0.311000	13	648	2016-Apr06-11.33.33	804000	
122	female	69	16	42	1	1	1	0.736000	14	649	2016-Apr06-11.33.35	165000	
122	female	69	16	43	1	1	0	0.431000	14	649	2016-Apr06-11.33.36	221000	
122	female	69	16	44	0	0	1	0.839000	15	650	2016-Apr06-11.33.37	683000	
122	female	69	16	45	0	0	1	0.289000	16	651	2016-Apr06-11.33.38	597000	
122	female	69	16	46	0	0	0	0.286000	16	651	2016-Apr06-11.33.39	510000	
122	female	69	16	47	3	3	1	0.813000	17	652	2016-Apr06-11.33.40	945000	
122	female	69	16	48	3	3	0	0.411000	17	652	2016-Apr06-11.33.41	982000	
122	female	69	16	49	2	2	0	0.524000	17	652	2016-Apr06-11.33.43	133000	
122	female	69	16	50	0	0	1	0.973000	18	653	2016-Apr06-11.33.44	727000	
122	female	69	16	51	0	0	1	0.261000	19	654	2016-Apr06-11.33.45	613000	
122	female	69	16	52	0	0	1	0.582000	20	655	2016-Apr06-11.33.46	816000	
122	female	69	16	53	0	0	1	0.890000	21	656	2016-Apr06-11.33.48	330000	
122	female	69	16	54	0	0	0	1.024000	21	656	2016-Apr06-11.33.49	977000	
122	female	69	16	55	3	3	0	1.137000	21	656	2016-Apr06-11.33.51	739000	
122	female	69	16	56	3	3	0	0.216000	21	656	2016-Apr06-11.33.52	583000	
122	female	69	16	57	3	3	0	0.220000	21	656	2016-Apr06-11.33.53	429000	
122	female	69	16	58	2	2	0	0.454000	21	656	2016-Apr06-11.33.54	506000	
122	female	69	16	59	1	1	1	0.704000	22	657	2016-Apr06-11.33.55	835000	
122	female	69	16	60	1	1	0	0.264000	22	657	2016-Apr06-11.33.56	728000	
122	female	69	16	61	3	3	0	0.650000	22	657	2016-Apr06-11.33.57	999000	
122	female	69	16	62	3	3	0	0.244000	22	657	2016-Apr06-11.33.58	868000	
122	female	69	16	63	2	2	1	0.526000	23	658	2016-Apr06-11.34.00	20000	
122	female	69	16	64	2	2	0	0.333000	23	658	2016-Apr06-11.34.00	981000	
122	female	69	16	65	0	0	1	0.925000	24	659	2016-Apr06-11.34.02	531000	
122	female	69	16	66	0	0	0	0.614000	24	659	2016-Apr06-11.34.03	771000	
122	female	69	16	67	3	3	0	2.103000	24	659	2016-Apr06-11.34.06	500000	
122	female	69	16	68	2	2	0	0.806000	24	659	2016-Apr06-11.34.07	930000	
122	female	69	16	69	1	1	1	0.640000	25	660	2016-Apr06-11.34.09	193000	
122	female	69	16	70	1	1	1	0.297000	26	661	2016-Apr06-11.34.10	117000	
122	female	69	16	71	1	1	1	0.389000	27	662	2016-Apr06-11.34.11	132000	
122	female	69	16	72	1	1	1	0.389000	28	663	2016-Apr06-11.34.12	148000	
122	female	69	16	73	1	1	0	1.238000	28	663	2016-Apr06-11.34.14	8000	
122	female	69	16	74	3	3	0	0.689000	28	663	2016-Apr06-11.34.15	324000	
122	female	69	16	75	3	3	1	0.228000	29	664	2016-Apr06-11.34.16	179000	
122	female	69	16	76	3	3	1	0.485000	30	665	2016-Apr06-11.34.17	291000	
122	female	69	16	77	3	3	1	0.407000	31	666	2016-Apr06-11.34.18	322000	
122	female	69	16	78	3	3	1	0.503000	32	667	2016-Apr06-11.34.19	449000	
122	female	69	16	79	3	3	0	1.696000	32	667	2016-Apr06-11.34.21	770000	
122	female	69	16	80	0	0	1	0.967000	33	668	2016-Apr06-11.34.23	363000	
122	female	69	16	81	0	0	1	0.342000	34	669	2016-Apr06-11.34.24	333000	
122	female	69	16	82	0	0	1	0.484000	35	670	2016-Apr06-11.34.25	442000	
122	female	69	16	83	0	0	0	0.584000	35	670	2016-Apr06-11.34.26	651000	
122	female	69	16	84	2	2	1	1.638000	36	671	2016-Apr06-11.34.28	912000	
122	female	69	16	85	2	2	1	0.743000	37	672	2016-Apr06-11.34.30	283000	
122	female	69	16	86	2	2	1	0.709000	38	673	2016-Apr06-11.34.31	618000	
122	female	69	16	87	2	2	0	0.743000	38	673	2016-Apr06-11.34.32	986000	
122	female	69	16	88	1	1	0	1.909000	38	673	2016-Apr06-11.34.35	522000	
122	female	69	16	89	3	3	0	1.150000	38	673	2016-Apr06-11.34.37	298000	
122	female	69	16	90	0	0	0	0.767000	38	673	2016-Apr06-11.34.38	690000	
122	female	69	16	91	0	0	1	0.293000	39	674	2016-Apr06-11.34.39	612000	
122	female	69	16	92	0	0	0	0.508000	39	674	2016-Apr06-11.34.40	747000	
122	female	69	16	93	3	3	1	1.020000	40	675	2016-Apr06-11.34.42	391000	
122	female	69	16	94	3	3	0	0.632000	40	675	2016-Apr06-11.34.43	647000	
122	female	69	16	95	1	1	1	1.104000	41	676	2016-Apr06-11.34.45	376000	
122	female	69	16	96	1	1	0	0.566000	41	676	2016-Apr06-11.34.46	568000	
122	female	69	16	97	2	2	0	0.816000	41	676	2016-Apr06-11.34.48	7000	
122	female	69	16	98	2	2	1	0.625000	42	677	2016-Apr06-11.34.49	256000	
122	female	69	16	99	2	2	0	0.502000	42	677	2016-Apr06-11.34.50	384000	
