
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
107	female	69	13	63	3	3	1	1.038000	30	584	2016-Mrz08-12.52.11	628000	
107	female	69	13	64	3	3	1	0.340000	31	585	2016-Mrz08-12.52.12	579000	
107	female	69	13	65	3	3	1	0.301000	32	586	2016-Mrz08-12.52.13	495000	
107	female	69	13	66	3	3	1	0.969000	33	587	2016-Mrz08-12.52.15	74000	
107	female	69	13	67	3	3	0	0.565000	33	587	2016-Mrz08-12.52.16	250000	
107	female	69	13	68	0	0	0	1.037000	33	587	2016-Mrz08-12.52.17	898000	
107	female	69	13	69	0	0	0	0.380000	33	587	2016-Mrz08-12.52.18	892000	
107	female	69	13	70	1	1	1	0.587000	34	588	2016-Mrz08-12.52.20	91000	
107	female	69	13	71	1	1	0	0.356000	34	588	2016-Mrz08-12.52.21	61000	
107	female	69	13	72	2	2	1	0.908000	35	589	2016-Mrz08-12.52.22	580000	
107	female	69	13	73	2	2	0	0.467000	35	589	2016-Mrz08-12.52.23	660000	
107	female	69	13	74	3	3	1	0.715000	36	590	2016-Mrz08-12.52.24	987000	
107	female	69	13	75	3	3	1	0.492000	37	591	2016-Mrz08-12.52.26	91000	
107	female	69	13	76	3	3	1	0.325000	38	592	2016-Mrz08-12.52.27	28000	
107	female	69	13	77	3	3	1	0.564000	39	593	2016-Mrz08-12.52.28	205000	
107	female	69	13	78	3	3	0	0.771000	39	593	2016-Mrz08-12.52.29	589000	
107	female	69	13	79	2	2	0	0.955000	39	593	2016-Mrz08-12.52.31	157000	
107	female	69	13	80	2	2	0	0.380000	39	593	2016-Mrz08-12.52.32	150000	
107	female	69	13	81	1	1	1	0.610000	40	594	2016-Mrz08-12.52.33	372000	
107	female	69	13	82	1	1	1	0.468000	41	595	2016-Mrz08-12.52.34	453000	
107	female	69	13	83	1	1	0	0.268000	41	595	2016-Mrz08-12.52.35	335000	
107	female	69	13	84	0	0	0	0.921000	41	595	2016-Mrz08-12.52.36	868000	
107	female	69	13	85	0	0	0	0.444000	41	595	2016-Mrz08-12.52.37	927000	
107	female	69	13	86	3	3	1	0.985000	42	596	2016-Mrz08-12.52.39	523000	
107	female	69	13	87	3	3	1	0.317000	43	597	2016-Mrz08-12.52.40	453000	
107	female	69	13	88	3	3	0	0.348000	43	597	2016-Mrz08-12.52.41	417000	
107	female	69	13	89	2	2	1	0.703000	44	598	2016-Mrz08-12.52.42	732000	
107	female	69	13	90	2	2	1	0.741000	45	599	2016-Mrz08-12.52.44	85000	
107	female	69	13	91	2	2	0	0.348000	45	599	2016-Mrz08-12.52.45	47000	
107	female	69	13	92	3	3	0	3.377000	45	599	2016-Mrz08-12.52.49	36000	
107	female	69	13	93	3	3	1	0.212000	46	600	2016-Mrz08-12.52.49	865000	
107	female	69	13	94	3	3	1	0.272000	47	601	2016-Mrz08-12.52.50	752000	
107	female	69	13	95	3	3	1	0.296000	48	602	2016-Mrz08-12.52.51	665000	
107	female	69	13	96	3	3	1	0.488000	49	603	2016-Mrz08-12.52.52	765000	
107	female	69	13	97	3	3	1	0.812000	50	604	2016-Mrz08-12.52.54	189000	
107	female	69	13	98	3	3	0	0.332000	50	604	2016-Mrz08-12.52.55	136000	
107	female	69	13	99	1	1	0	1.009000	50	604	2016-Mrz08-12.52.56	755000	
107	female	69	14	0	3	3	1	2.398000	1	605	2016-Mrz08-12.53.02	348000	
107	female	69	14	1	2	2	0	0.405000	1	605	2016-Mrz08-12.53.03	389000	
107	female	69	14	2	1	1	0	0.428000	1	605	2016-Mrz08-12.53.04	456000	
107	female	69	14	3	0	0	0	1.993000	1	605	2016-Mrz08-12.53.07	91000	
107	female	69	14	4	4	4	0	1.213000	1	605	2016-Mrz08-12.53.08	953000	
107	female	69	14	5	5	5	1	0.440000	2	606	2016-Mrz08-12.53.10	47000	
107	female	69	14	6	5	5	0	0.409000	2	606	2016-Mrz08-12.53.11	115000	
107	female	69	14	7	6	6	1	1.518000	3	607	2016-Mrz08-12.53.13	293000	
107	female	69	14	8	6	6	1	0.308000	4	608	2016-Mrz08-12.53.14	267000	
107	female	69	14	9	6	6	0	0.599000	4	608	2016-Mrz08-12.53.15	526000	
107	female	69	14	10	7	7	0	0.706000	4	608	2016-Mrz08-12.53.16	896000	
107	female	69	14	11	7	7	1	0.209000	5	609	2016-Mrz08-12.53.17	777000	
107	female	69	14	12	7	7	0	0.433000	5	609	2016-Mrz08-12.53.18	877000	
107	female	69	14	13	3	3	0	0.931000	5	609	2016-Mrz08-12.53.20	473000	
107	female	69	14	14	3	3	1	0.256000	6	610	2016-Mrz08-12.53.21	400000	
107	female	69	14	15	3	3	1	0.291000	7	611	2016-Mrz08-12.53.22	361000	
107	female	69	14	16	3	3	0	0.393000	7	611	2016-Mrz08-12.53.23	422000	
107	female	69	14	17	5	5	0	0.963000	7	611	2016-Mrz08-12.53.25	50000	
107	female	69	14	18	5	5	1	0.216000	8	612	2016-Mrz08-12.53.25	936000	
107	female	69	14	19	5	5	0	0.490000	8	612	2016-Mrz08-12.53.27	94000	
107	female	69	14	20	6	6	0	0.916000	8	612	2016-Mrz08-12.53.28	675000	
107	female	69	14	21	6	6	0	0.759000	8	612	2016-Mrz08-12.53.30	99000	
107	female	69	14	22	6	6	1	0.535000	9	613	2016-Mrz08-12.53.31	304000	
107	female	69	14	23	6	6	0	0.435000	9	613	2016-Mrz08-12.53.32	406000	
107	female	69	14	24	7	7	0	0.740000	9	613	2016-Mrz08-12.53.33	812000	
107	female	69	14	25	3	3	1	1.965000	10	614	2016-Mrz08-12.53.36	443000	
107	female	69	14	26	3	3	0	0.246000	10	614	2016-Mrz08-12.53.37	361000	
107	female	69	14	27	5	5	0	4.170000	10	614	2016-Mrz08-12.53.42	197000	
107	female	69	14	28	5	5	0	0.302000	10	614	2016-Mrz08-12.53.43	169000	
107	female	69	14	29	5	5	1	0.242000	11	615	2016-Mrz08-12.53.44	82000	
107	female	69	14	30	5	5	0	0.416000	11	615	2016-Mrz08-12.53.45	168000	
107	female	69	14	31	6	6	1	0.955000	12	616	2016-Mrz08-12.53.46	790000	
107	female	69	14	32	6	6	0	0.219000	12	616	2016-Mrz08-12.53.47	683000	
107	female	69	14	33	7	7	1	1.160000	13	617	2016-Mrz08-12.53.49	509000	
107	female	69	14	34	7	7	1	0.221000	14	618	2016-Mrz08-12.53.50	401000	
107	female	69	14	35	7	7	1	0.243000	15	619	2016-Mrz08-12.53.51	315000	
107	female	69	14	36	7	7	0	0.465000	15	619	2016-Mrz08-12.53.52	448000	
107	female	69	14	37	3	3	0	2.130000	15	619	2016-Mrz08-12.53.55	244000	
107	female	69	14	38	3	3	1	0.199000	16	620	2016-Mrz08-12.53.56	117000	
107	female	69	14	39	3	3	1	0.342000	17	621	2016-Mrz08-12.53.57	130000	
107	female	69	14	40	3	3	0	0.385000	17	621	2016-Mrz08-12.53.58	185000	
107	female	69	14	41	2	2	0	0.906000	17	621	2016-Mrz08-12.53.59	756000	
107	female	69	14	42	2	2	1	0.486000	18	622	2016-Mrz08-12.54.00	915000	
107	female	69	14	43	2	2	0	0.473000	18	622	2016-Mrz08-12.54.02	59000	
107	female	69	14	44	6	6	0	1.225000	18	622	2016-Mrz08-12.54.03	950000	
107	female	69	14	45	6	6	0	0.334000	18	622	2016-Mrz08-12.54.04	955000	
107	female	69	14	46	5	5	0	0.904000	18	622	2016-Mrz08-12.54.06	526000	
107	female	69	14	47	5	5	1	0.237000	19	623	2016-Mrz08-12.54.07	437000	
107	female	69	14	48	5	5	1	0.358000	20	624	2016-Mrz08-12.54.08	463000	
107	female	69	14	49	5	5	1	0.340000	21	625	2016-Mrz08-12.54.09	472000	
107	female	69	14	50	5	5	0	0.268000	21	625	2016-Mrz08-12.54.10	411000	
107	female	69	14	51	7	7	1	1.657000	22	626	2016-Mrz08-12.54.12	734000	
107	female	69	14	52	7	7	1	0.230000	23	627	2016-Mrz08-12.54.13	638000	
107	female	69	14	53	7	7	1	0.430000	24	628	2016-Mrz08-12.54.14	737000	
107	female	69	14	54	7	7	0	1.818000	24	628	2016-Mrz08-12.54.17	223000	
107	female	69	14	55	3	3	1	9.213000	25	629	2016-Mrz08-12.54.27	104000	
107	female	69	14	56	3	3	0	0.404000	25	629	2016-Mrz08-12.54.28	179000	
107	female	69	14	57	3	3	1	0.473000	26	630	2016-Mrz08-12.54.29	321000	
107	female	69	14	58	3	3	0	0.387000	26	630	2016-Mrz08-12.54.30	380000	
107	female	69	14	59	3	3	0	2.129000	26	630	2016-Mrz08-12.54.33	177000	
107	female	69	14	60	3	3	1	0.532000	27	631	2016-Mrz08-12.54.34	377000	
107	female	69	14	61	3	3	0	1.467000	27	631	2016-Mrz08-12.54.36	512000	
107	female	69	14	62	6	6	1	1.483000	28	632	2016-Mrz08-12.54.38	662000	
107	female	69	14	63	6	6	1	0.390000	29	633	2016-Mrz08-12.54.39	722000	
107	female	69	14	64	6	6	0	0.673000	29	633	2016-Mrz08-12.54.41	68000	
107	female	69	14	65	5	5	0	0.873000	29	633	2016-Mrz08-12.54.42	609000	
107	female	69	14	66	5	5	1	0.396000	30	634	2016-Mrz08-12.54.43	679000	
107	female	69	14	67	5	5	0	0.406000	30	634	2016-Mrz08-12.54.44	756000	
107	female	69	14	68	5	5	1	0.353000	31	635	2016-Mrz08-12.54.45	779000	
107	female	69	14	69	5	5	0	0.297000	31	635	2016-Mrz08-12.54.46	751000	
107	female	69	14	70	7	7	0	0.693000	31	635	2016-Mrz08-12.54.48	113000	
107	female	69	14	71	7	7	1	0.724000	32	636	2016-Mrz08-12.54.49	504000	
107	female	69	14	72	7	7	1	0.325000	33	637	2016-Mrz08-12.54.50	501000	
107	female	69	14	73	7	7	0	0.233000	33	637	2016-Mrz08-12.54.51	407000	
107	female	69	14	74	3	3	1	1.278000	34	638	2016-Mrz08-12.54.53	351000	
107	female	69	14	75	3	3	1	2.381000	35	639	2016-Mrz08-12.54.56	402000	
107	female	69	14	76	3	3	0	0.235000	35	639	2016-Mrz08-12.54.57	311000	
107	female	69	14	77	7	7	1	4.166000	36	640	2016-Mrz08-12.55.02	146000	
107	female	69	14	78	7	7	0	0.331000	36	640	2016-Mrz08-12.55.03	152000	
107	female	69	14	79	6	6	1	0.606000	37	641	2016-Mrz08-12.55.04	427000	
107	female	69	14	80	6	6	0	0.299000	37	641	2016-Mrz08-12.55.05	400000	
107	female	69	14	81	5	5	0	0.589000	37	641	2016-Mrz08-12.55.06	660000	
107	female	69	14	82	5	5	0	0.225000	37	641	2016-Mrz08-12.55.07	559000	
107	female	69	14	83	3	3	1	1.286000	38	642	2016-Mrz08-12.55.09	513000	
107	female	69	14	84	3	3	1	0.332000	39	643	2016-Mrz08-12.55.10	518000	
107	female	69	14	85	3	3	0	0.305000	39	643	2016-Mrz08-12.55.11	497000	
107	female	69	14	86	7	7	0	2.037000	39	643	2016-Mrz08-12.55.14	202000	
107	female	69	14	87	7	7	1	0.252000	40	644	2016-Mrz08-12.55.15	129000	
107	female	69	14	88	7	7	0	0.277000	40	644	2016-Mrz08-12.55.16	79000	
107	female	69	14	89	6	6	1	0.791000	41	645	2016-Mrz08-12.55.17	539000	
107	female	69	14	90	6	6	1	0.331000	42	646	2016-Mrz08-12.55.18	543000	
107	female	69	14	91	6	6	1	0.295000	43	647	2016-Mrz08-12.55.19	511000	
107	female	69	14	92	6	6	1	0.310000	44	648	2016-Mrz08-12.55.20	497000	
107	female	69	14	93	6	6	0	0.478000	44	648	2016-Mrz08-12.55.21	644000	
107	female	69	14	94	3	3	1	2.178000	45	649	2016-Mrz08-12.55.24	491000	
107	female	69	14	95	3	3	0	0.339000	45	649	2016-Mrz08-12.55.25	503000	
107	female	69	14	96	7	7	0	4.190000	45	649	2016-Mrz08-12.55.30	363000	
107	female	69	14	97	7	7	0	0.539000	45	649	2016-Mrz08-12.55.31	575000	
107	female	69	14	98	5	5	0	2.096000	45	649	2016-Mrz08-12.55.34	341000	
107	female	69	14	99	5	5	0	0.274000	45	649	2016-Mrz08-12.55.35	291000	
107	female	69	15	0	0	0	1	1.388000	1	650	2016-Mrz08-12.55.39	941000	
107	female	69	15	1	1	1	0	0.489000	1	650	2016-Mrz08-12.55.41	29000	
107	female	69	15	2	2	2	1	0.474000	2	651	2016-Mrz08-12.55.42	108000	
107	female	69	15	3	3	3	1	1.075000	3	652	2016-Mrz08-12.55.43	790000	
107	female	69	15	4	3	3	0	0.841000	3	652	2016-Mrz08-12.55.45	237000	
107	female	69	15	5	2	2	1	0.785000	4	653	2016-Mrz08-12.55.46	630000	
107	female	69	15	6	2	2	1	0.256000	5	654	2016-Mrz08-12.55.47	496000	
107	female	69	15	7	2	2	0	0.383000	5	654	2016-Mrz08-12.55.48	489000	
107	female	69	15	8	1	1	0	0.990000	5	654	2016-Mrz08-12.55.50	85000	
107	female	69	15	9	1	1	0	0.226000	5	654	2016-Mrz08-12.55.50	923000	
107	female	69	15	10	0	0	0	0.628000	5	654	2016-Mrz08-12.55.52	160000	
107	female	69	15	11	0	0	0	0.560000	5	654	2016-Mrz08-12.55.53	329000	
107	female	69	15	12	2	2	0	1.934000	5	654	2016-Mrz08-12.55.55	872000	
107	female	69	15	13	2	2	0	0.295000	5	654	2016-Mrz08-12.55.56	777000	
107	female	69	15	14	2	2	0	0.261000	5	654	2016-Mrz08-12.55.57	650000	
107	female	69	15	15	3	3	1	1.221000	6	655	2016-Mrz08-12.55.59	480000	
107	female	69	15	16	3	3	0	0.279000	6	655	2016-Mrz08-12.56.00	369000	
107	female	69	15	17	2	2	1	1.966000	7	656	2016-Mrz08-12.56.02	944000	
107	female	69	15	18	2	2	1	0.464000	8	657	2016-Mrz08-12.56.04	18000	
107	female	69	15	19	2	2	1	0.318000	9	658	2016-Mrz08-12.56.04	945000	
107	female	69	15	20	2	2	1	0.311000	10	659	2016-Mrz08-12.56.05	866000	
107	female	69	15	21	2	2	0	0.262000	10	659	2016-Mrz08-12.56.06	739000	
107	female	69	15	22	1	1	0	0.589000	10	659	2016-Mrz08-12.56.07	938000	
107	female	69	15	23	1	1	0	0.285000	10	659	2016-Mrz08-12.56.08	833000	
107	female	69	15	24	1	1	0	0.293000	10	659	2016-Mrz08-12.56.09	740000	
107	female	69	15	25	3	3	0	1.540000	10	659	2016-Mrz08-12.56.11	889000	
107	female	69	15	26	3	3	0	0.335000	10	659	2016-Mrz08-12.56.12	836000	
107	female	69	15	27	3	3	1	0.300000	11	660	2016-Mrz08-12.56.13	747000	
107	female	69	15	28	3	3	0	0.677000	11	660	2016-Mrz08-12.56.15	34000	
107	female	69	15	29	2	2	0	1.325000	11	660	2016-Mrz08-12.56.16	968000	
107	female	69	15	30	2	2	1	0.304000	12	661	2016-Mrz08-12.56.17	882000	
107	female	69	15	31	2	2	1	0.453000	13	662	2016-Mrz08-12.56.18	946000	
107	female	69	15	32	2	2	1	2.798000	14	663	2016-Mrz08-12.56.22	355000	
107	female	69	15	33	2	2	1	0.277000	15	664	2016-Mrz08-12.56.23	244000	
107	female	69	15	34	2	2	0	0.453000	15	664	2016-Mrz08-12.56.24	305000	
107	female	69	15	35	0	0	1	1.638000	16	665	2016-Mrz08-12.56.26	555000	
107	female	69	15	36	0	0	0	0.197000	16	665	2016-Mrz08-12.56.27	363000	
107	female	69	15	37	3	3	1	1.060000	17	666	2016-Mrz08-12.56.29	33000	
107	female	69	15	38	3	3	1	0.231000	18	667	2016-Mrz08-12.56.29	876000	
107	female	69	15	39	3	3	1	0.316000	19	668	2016-Mrz08-12.56.30	805000	
107	female	69	15	40	3	3	1	0.244000	20	669	2016-Mrz08-12.56.31	662000	
107	female	69	15	41	3	3	0	0.267000	20	669	2016-Mrz08-12.56.32	543000	
107	female	69	15	42	2	2	1	0.922000	21	670	2016-Mrz08-12.56.34	75000	
107	female	69	15	43	2	2	0	0.294000	21	670	2016-Mrz08-12.56.34	981000	
107	female	69	15	44	3	3	1	0.908000	22	671	2016-Mrz08-12.56.36	496000	
107	female	69	15	45	3	3	1	0.249000	23	672	2016-Mrz08-12.56.37	356000	
107	female	69	15	46	3	3	1	0.269000	24	673	2016-Mrz08-12.56.38	236000	
107	female	69	15	47	3	3	0	0.277000	24	673	2016-Mrz08-12.56.39	125000	
107	female	69	15	48	2	2	1	2.156000	25	674	2016-Mrz08-12.56.41	891000	
107	female	69	15	49	2	2	0	0.293000	25	674	2016-Mrz08-12.56.42	799000	
107	female	69	15	50	0	0	1	0.842000	26	675	2016-Mrz08-12.56.44	252000	
107	female	69	15	51	0	0	1	0.261000	27	676	2016-Mrz08-12.56.45	124000	
107	female	69	15	52	0	0	0	0.269000	27	676	2016-Mrz08-12.56.46	6000	
107	female	69	15	53	3	3	0	0.971000	27	676	2016-Mrz08-12.56.47	587000	
107	female	69	15	54	3	3	1	0.199000	28	677	2016-Mrz08-12.56.48	400000	
107	female	69	15	55	3	3	0	0.217000	28	677	2016-Mrz08-12.56.49	230000	
107	female	69	15	56	2	2	1	3.220000	29	678	2016-Mrz08-12.56.53	60000	
107	female	69	15	57	2	2	1	0.310000	30	679	2016-Mrz08-12.56.53	983000	
107	female	69	15	58	2	2	1	0.307000	31	680	2016-Mrz08-12.56.54	902000	
107	female	69	15	59	2	2	0	0.396000	31	680	2016-Mrz08-12.56.55	908000	
107	female	69	15	60	3	3	0	1.444000	31	680	2016-Mrz08-12.56.57	964000	
107	female	69	15	61	3	3	0	0.205000	31	680	2016-Mrz08-12.56.58	781000	
107	female	69	15	62	3	3	0	0.220000	31	680	2016-Mrz08-12.56.59	613000	
107	female	69	15	63	3	3	1	0.268000	32	681	2016-Mrz08-12.57.00	494000	
107	female	69	15	64	3	3	0	0.404000	32	681	2016-Mrz08-12.57.01	510000	
107	female	69	15	65	3	3	0	0.292000	32	681	2016-Mrz08-12.57.02	415000	
107	female	69	15	66	0	0	0	0.939000	32	681	2016-Mrz08-12.57.03	964000	
107	female	69	15	67	0	0	1	0.477000	33	682	2016-Mrz08-12.57.05	52000	
107	female	69	15	68	0	0	0	0.334000	33	682	2016-Mrz08-12.57.05	997000	
107	female	69	15	69	0	0	1	0.292000	34	683	2016-Mrz08-12.57.06	902000	
107	female	69	15	70	0	0	0	0.364000	34	683	2016-Mrz08-12.57.07	878000	
107	female	69	15	71	2	2	1	2.012000	35	684	2016-Mrz08-12.57.10	501000	
107	female	69	15	72	2	2	1	0.365000	36	685	2016-Mrz08-12.57.11	480000	
107	female	69	15	73	2	2	0	0.338000	36	685	2016-Mrz08-12.57.12	433000	
107	female	69	15	74	3	3	0	0.633000	36	685	2016-Mrz08-12.57.13	678000	
107	female	69	15	75	3	3	1	0.292000	37	686	2016-Mrz08-12.57.14	584000	
107	female	69	15	76	3	3	1	0.298000	38	687	2016-Mrz08-12.57.15	494000	
107	female	69	15	77	3	3	1	0.292000	39	688	2016-Mrz08-12.57.16	401000	
107	female	69	15	78	3	3	1	0.281000	40	689	2016-Mrz08-12.57.17	296000	
107	female	69	15	79	3	3	1	0.665000	41	690	2016-Mrz08-12.57.18	573000	
107	female	69	15	80	3	3	1	0.381000	42	691	2016-Mrz08-12.57.19	568000	
107	female	69	15	81	3	3	1	0.322000	43	692	2016-Mrz08-12.57.20	503000	
107	female	69	15	82	3	3	0	0.340000	43	692	2016-Mrz08-12.57.21	457000	
107	female	69	15	83	2	2	1	0.825000	44	693	2016-Mrz08-12.57.22	893000	
107	female	69	15	84	2	2	0	0.373000	44	693	2016-Mrz08-12.57.23	881000	
107	female	69	15	85	2	2	0	0.538000	44	693	2016-Mrz08-12.57.25	29000	
107	female	69	15	86	0	0	0	1.532000	44	693	2016-Mrz08-12.57.27	173000	
107	female	69	15	87	0	0	1	0.253000	45	694	2016-Mrz08-12.57.28	40000	
107	female	69	15	88	0	0	1	0.362000	46	695	2016-Mrz08-12.57.29	17000	
107	female	69	15	89	0	0	1	0.337000	47	696	2016-Mrz08-12.57.29	968000	
107	female	69	15	90	0	0	0	1.354000	47	696	2016-Mrz08-12.57.31	933000	
107	female	69	15	91	3	3	1	1.190000	48	697	2016-Mrz08-12.57.33	734000	
107	female	69	15	92	3	3	0	0.333000	48	697	2016-Mrz08-12.57.34	681000	
107	female	69	15	93	3	3	0	0.274000	48	697	2016-Mrz08-12.57.35	570000	
107	female	69	15	94	2	2	1	0.528000	49	698	2016-Mrz08-12.57.36	710000	
107	female	69	15	95	2	2	0	0.349000	49	698	2016-Mrz08-12.57.37	673000	
107	female	69	15	96	3	3	0	0.665000	49	698	2016-Mrz08-12.57.38	951000	
107	female	69	15	97	3	3	1	0.316000	50	699	2016-Mrz08-12.57.39	880000	
107	female	69	15	98	3	3	0	0.331000	50	699	2016-Mrz08-12.57.40	826000	
107	female	69	15	99	0	0	0	0.913000	50	699	2016-Mrz08-12.57.42	351000	
107	female	69	16	0	3	3	1	3.110000	1	700	2016-Mrz08-12.57.48	565000	
107	female	69	16	1	2	2	0	0.733000	1	700	2016-Mrz08-12.57.49	931000	
107	female	69	16	2	1	1	0	0.639000	1	700	2016-Mrz08-12.57.51	209000	
107	female	69	16	3	0	0	0	0.402000	1	700	2016-Mrz08-12.57.52	256000	
107	female	69	16	4	4	4	1	0.684000	2	701	2016-Mrz08-12.57.53	587000	
107	female	69	16	5	5	5	0	0.537000	2	701	2016-Mrz08-12.57.54	780000	
107	female	69	16	6	6	6	0	0.344000	2	701	2016-Mrz08-12.57.55	788000	
107	female	69	16	7	7	7	0	0.416000	2	701	2016-Mrz08-12.57.56	872000	
107	female	69	16	8	3	3	1	0.635000	3	702	2016-Mrz08-12.57.58	173000	
107	female	69	16	9	3	3	0	0.303000	3	702	2016-Mrz08-12.57.59	144000	
107	female	69	16	10	4	4	0	0.963000	3	702	2016-Mrz08-12.58.00	776000	
107	female	69	16	11	4	4	0	0.588000	3	702	2016-Mrz08-12.58.02	30000	
107	female	69	16	12	3	3	0	2.942000	3	702	2016-Mrz08-12.58.05	635000	
107	female	69	16	13	3	3	0	0.393000	3	702	2016-Mrz08-12.58.06	696000	
107	female	69	16	14	3	3	0	0.236000	3	702	2016-Mrz08-12.58.07	602000	
107	female	69	16	15	7	7	1	0.642000	4	703	2016-Mrz08-12.58.08	910000	
107	female	69	16	16	7	7	1	0.286000	5	704	2016-Mrz08-12.58.09	869000	
107	female	69	16	17	7	7	0	0.310000	5	704	2016-Mrz08-12.58.10	850000	
107	female	69	16	18	6	6	0	0.754000	5	704	2016-Mrz08-12.58.12	270000	
107	female	69	16	19	6	6	1	0.207000	6	705	2016-Mrz08-12.58.13	148000	
107	female	69	16	20	6	6	1	0.368000	7	706	2016-Mrz08-12.58.14	185000	
107	female	69	16	21	6	6	0	0.235000	7	706	2016-Mrz08-12.58.15	91000	
107	female	69	16	22	2	2	0	0.737000	7	706	2016-Mrz08-12.58.16	492000	
107	female	69	16	23	2	2	0	0.207000	7	706	2016-Mrz08-12.58.17	370000	
107	female	69	16	24	2	2	0	0.242000	7	706	2016-Mrz08-12.58.18	282000	
107	female	69	16	25	2	2	0	0.385000	7	706	2016-Mrz08-12.58.19	336000	
107	female	69	16	26	1	1	1	0.740000	8	707	2016-Mrz08-12.58.20	741000	
107	female	69	16	27	1	1	1	0.320000	9	708	2016-Mrz08-12.58.21	732000	
107	female	69	16	28	1	1	1	0.233000	10	709	2016-Mrz08-12.58.22	636000	
107	female	69	16	29	1	1	0	0.217000	10	709	2016-Mrz08-12.58.23	523000	
107	female	69	16	30	5	5	1	0.785000	11	710	2016-Mrz08-12.58.24	975000	
107	female	69	16	31	5	5	0	0.214000	11	710	2016-Mrz08-12.58.25	862000	
107	female	69	16	32	4	4	0	0.815000	11	710	2016-Mrz08-12.58.27	345000	
107	female	69	16	33	4	4	1	0.292000	12	711	2016-Mrz08-12.58.28	310000	
107	female	69	16	34	4	4	0	0.414000	12	711	2016-Mrz08-12.58.29	394000	
107	female	69	16	35	0	0	1	0.746000	13	712	2016-Mrz08-12.58.30	808000	
107	female	69	16	36	0	0	0	0.309000	13	712	2016-Mrz08-12.58.31	792000	
107	female	69	16	37	1	1	0	0.797000	13	712	2016-Mrz08-12.58.33	256000	
107	female	69	16	38	1	1	0	0.237000	13	712	2016-Mrz08-12.58.34	167000	
107	female	69	16	39	3	3	0	1.510000	13	712	2016-Mrz08-12.58.36	344000	
107	female	69	16	40	3	3	0	0.157000	13	712	2016-Mrz08-12.58.37	176000	
107	female	69	16	41	7	7	0	0.941000	13	712	2016-Mrz08-12.58.38	785000	
107	female	69	16	42	7	7	0	0.228000	13	712	2016-Mrz08-12.58.39	685000	
107	female	69	16	43	6	6	0	0.704000	13	712	2016-Mrz08-12.58.41	58000	
107	female	69	16	44	6	6	0	0.180000	13	712	2016-Mrz08-12.58.41	912000	
107	female	69	16	45	6	6	1	0.309000	14	713	2016-Mrz08-12.58.42	894000	
107	female	69	16	46	6	6	0	0.352000	14	713	2016-Mrz08-12.58.43	915000	
107	female	69	16	47	5	5	0	0.987000	14	713	2016-Mrz08-12.58.45	568000	
107	female	69	16	48	5	5	1	0.221000	15	714	2016-Mrz08-12.58.46	462000	
107	female	69	16	49	5	5	0	0.262000	15	714	2016-Mrz08-12.58.47	398000	
107	female	69	16	50	5	5	0	0.679000	15	714	2016-Mrz08-12.58.48	745000	
107	female	69	16	51	4	4	0	1.164000	15	714	2016-Mrz08-12.58.50	575000	
107	female	69	16	52	4	4	0	0.278000	15	714	2016-Mrz08-12.58.51	527000	
107	female	69	16	53	4	4	0	0.288000	15	714	2016-Mrz08-12.58.52	485000	
107	female	69	16	54	4	4	1	0.240000	16	715	2016-Mrz08-12.58.53	399000	
107	female	69	16	55	4	4	0	0.327000	16	715	2016-Mrz08-12.58.54	396000	
107	female	69	16	56	3	3	0	0.954000	16	715	2016-Mrz08-12.58.56	15000	
107	female	69	16	57	3	3	0	0.718000	16	715	2016-Mrz08-12.58.57	403000	
107	female	69	16	58	3	3	1	0.235000	17	716	2016-Mrz08-12.58.58	309000	
107	female	69	16	59	3	3	1	0.336000	18	717	2016-Mrz08-12.58.59	316000	
107	female	69	16	60	3	3	0	0.330000	18	717	2016-Mrz08-12.59.00	318000	
107	female	69	16	61	2	2	0	0.896000	18	717	2016-Mrz08-12.59.01	882000	
107	female	69	16	62	2	2	0	0.292000	18	717	2016-Mrz08-12.59.02	848000	
107	female	69	16	63	2	2	0	0.334000	18	717	2016-Mrz08-12.59.03	854000	
107	female	69	16	64	2	2	0	0.432000	18	717	2016-Mrz08-12.59.04	956000	
107	female	69	16	65	1	1	0	2.746000	18	717	2016-Mrz08-12.59.08	367000	
107	female	69	16	66	1	1	1	0.310000	19	718	2016-Mrz08-12.59.09	351000	
107	female	69	16	67	1	1	1	0.263000	20	719	2016-Mrz08-12.59.10	288000	
107	female	69	16	68	1	1	0	0.253000	20	719	2016-Mrz08-12.59.11	217000	
107	female	69	16	69	3	3	0	0.789000	20	719	2016-Mrz08-12.59.12	674000	
107	female	69	16	70	3	3	0	0.701000	20	719	2016-Mrz08-12.59.14	44000	
107	female	69	16	71	2	2	1	0.810000	21	720	2016-Mrz08-12.59.15	524000	
107	female	69	16	72	2	2	0	0.441000	21	720	2016-Mrz08-12.59.16	638000	
107	female	69	16	73	2	2	0	1.416000	21	720	2016-Mrz08-12.59.18	722000	
107	female	69	16	74	2	2	0	1.179000	21	720	2016-Mrz08-12.59.20	569000	
107	female	69	16	75	7	7	0	0.870000	21	720	2016-Mrz08-12.59.22	107000	
107	female	69	16	76	7	7	1	0.604000	22	721	2016-Mrz08-12.59.23	380000	
107	female	69	16	77	7	7	0	0.283000	22	721	2016-Mrz08-12.59.24	337000	
107	female	69	16	78	6	6	1	0.918000	23	722	2016-Mrz08-12.59.25	923000	
