
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
24	male	23	13	94	2	2	1	0.523000	42	608	2016-Mai19-13.32.27	161000	
24	male	23	13	95	2	2	0	0.061000	42	608	2016-Mai19-13.32.27	912000	
24	male	23	13	96	2	2	0	0.118000	42	608	2016-Mai19-13.32.28	719000	
24	male	23	13	97	2	2	0	0.103000	42	608	2016-Mai19-13.32.29	510000	
24	male	23	13	98	3	3	0	0.256000	42	608	2016-Mai19-13.32.30	457000	
24	male	23	13	99	3	3	0	0.158000	42	608	2016-Mai19-13.32.31	305000	
24	male	23	14	0	0	0	1	3.023000	1	609	2016-Mai19-13.32.36	501000	
24	male	23	14	1	0	0	0	5.090000	1	609	2016-Mai19-13.32.42	194000	
24	male	23	14	2	0	0	0	0.180000	1	609	2016-Mai19-13.32.42	978000	
24	male	23	14	3	0	0	1	0.309000	2	610	2016-Mai19-13.32.43	887000	
24	male	23	14	4	0	0	0	0.328000	2	610	2016-Mai19-13.32.44	818000	
24	male	23	14	5	1	1	0	0.341000	2	610	2016-Mai19-13.32.45	770000	
24	male	23	14	6	1	1	0	0.141000	2	610	2016-Mai19-13.32.46	519000	
24	male	23	14	7	1	1	0	0.048000	2	610	2016-Mai19-13.32.47	178000	
24	male	23	14	8	1	1	0	0.069000	2	610	2016-Mai19-13.32.47	854000	
24	male	23	14	9	1	1	0	0.024000	2	610	2016-Mai19-13.32.48	489000	
24	male	23	14	10	2	2	1	0.246000	3	611	2016-Mai19-13.32.49	348000	
24	male	23	14	11	2	2	1	0.178000	4	612	2016-Mai19-13.32.50	140000	
24	male	23	14	12	2	2	1	0.146000	5	613	2016-Mai19-13.32.50	902000	
24	male	23	14	13	2	2	0	0.186000	5	613	2016-Mai19-13.32.51	701000	
24	male	23	14	14	2	2	0	0.091000	5	613	2016-Mai19-13.32.52	406000	
24	male	23	14	15	3	3	1	0.201000	6	614	2016-Mai19-13.32.53	229000	
24	male	23	14	16	3	3	0	0.146000	6	614	2016-Mai19-13.32.53	997000	
24	male	23	14	17	3	3	1	0.154000	7	615	2016-Mai19-13.32.54	774000	
24	male	23	14	18	3	3	0	0.297000	7	615	2016-Mai19-13.32.55	693000	
24	male	23	14	19	3	3	0	1.146000	7	615	2016-Mai19-13.32.57	461000	
24	male	23	14	20	2	2	0	2.137000	7	615	2016-Mai19-13.33.00	222000	
24	male	23	14	21	2	2	0	0.105000	7	615	2016-Mai19-13.33.00	947000	
24	male	23	14	22	2	2	1	0.197000	8	616	2016-Mai19-13.33.01	767000	
24	male	23	14	23	2	2	1	0.617000	9	617	2016-Mai19-13.33.03	8000	
24	male	23	14	24	2	2	1	0.128000	10	618	2016-Mai19-13.33.03	759000	
24	male	23	14	25	2	2	1	1.200000	11	619	2016-Mai19-13.33.05	584000	
24	male	23	14	26	2	2	0	0.040000	11	619	2016-Mai19-13.33.06	245000	
24	male	23	14	27	2	2	0	0.163000	11	619	2016-Mai19-13.33.07	29000	
24	male	23	14	28	2	2	1	0.019000	12	620	2016-Mai19-13.33.07	672000	
24	male	23	14	29	2	2	1	0.192000	13	621	2016-Mai19-13.33.08	485000	
24	male	23	14	30	2	2	1	0.042000	14	622	2016-Mai19-13.33.09	150000	
24	male	23	14	31	2	2	1	0.041000	15	623	2016-Mai19-13.33.09	813000	
24	male	23	14	32	2	2	0	0.026000	15	623	2016-Mai19-13.33.10	463000	
24	male	23	14	33	2	2	1	0.009000	16	624	2016-Mai19-13.33.11	96000	
24	male	23	14	34	2	2	0	0.007000	16	624	2016-Mai19-13.33.11	727000	
24	male	23	14	35	2	2	1	0.000000	17	625	2016-Mai19-13.33.12	352000	
24	male	23	14	36	2	2	0	0.008000	17	625	2016-Mai19-13.33.12	985000	
24	male	23	14	37	2	2	1	0.038000	18	626	2016-Mai19-13.33.13	646000	
24	male	23	14	38	2	2	1	0.042000	19	627	2016-Mai19-13.33.14	313000	
24	male	23	14	39	2	2	1	0.071000	20	628	2016-Mai19-13.33.15	7000	
24	male	23	14	40	2	2	0	0.129000	20	628	2016-Mai19-13.33.15	756000	
24	male	23	14	41	0	0	1	0.996000	21	629	2016-Mai19-13.33.17	374000	
24	male	23	14	42	0	0	1	0.050000	22	630	2016-Mai19-13.33.18	47000	
24	male	23	14	43	0	0	0	0.024000	22	630	2016-Mai19-13.33.18	695000	
24	male	23	14	44	2	2	1	0.744000	23	631	2016-Mai19-13.33.20	64000	
24	male	23	14	45	2	2	1	0.056000	24	632	2016-Mai19-13.33.20	744000	
24	male	23	14	46	2	2	0	0.033000	24	632	2016-Mai19-13.33.21	398000	
24	male	23	14	47	3	3	0	0.482000	24	632	2016-Mai19-13.33.22	506000	
24	male	23	14	48	3	3	1	0.454000	25	633	2016-Mai19-13.33.23	583000	
24	male	23	14	49	3	3	0	0.090000	25	633	2016-Mai19-13.33.24	296000	
24	male	23	14	50	3	3	1	0.224000	26	634	2016-Mai19-13.33.25	144000	
24	male	23	14	51	3	3	1	0.288000	27	635	2016-Mai19-13.33.26	55000	
24	male	23	14	52	3	3	1	0.113000	28	636	2016-Mai19-13.33.26	791000	
24	male	23	14	53	3	3	1	0.145000	29	637	2016-Mai19-13.33.27	558000	
24	male	23	14	54	3	3	0	0.130000	29	637	2016-Mai19-13.33.28	313000	
24	male	23	14	55	2	2	1	1.910000	30	638	2016-Mai19-13.33.30	848000	
24	male	23	14	56	2	2	0	1.033000	30	638	2016-Mai19-13.33.32	506000	
24	male	23	14	57	2	2	0	0.774000	30	638	2016-Mai19-13.33.33	906000	
24	male	23	14	58	0	0	0	0.735000	30	638	2016-Mai19-13.33.35	263000	
24	male	23	14	59	0	0	1	0.177000	31	639	2016-Mai19-13.33.36	63000	
24	male	23	14	60	0	0	0	0.066000	31	639	2016-Mai19-13.33.36	750000	
24	male	23	14	61	2	2	1	0.930000	32	640	2016-Mai19-13.33.38	306000	
24	male	23	14	62	2	2	0	0.111000	32	640	2016-Mai19-13.33.39	40000	
24	male	23	14	63	2	2	0	0.305000	32	640	2016-Mai19-13.33.39	971000	
24	male	23	14	64	3	3	1	0.156000	33	641	2016-Mai19-13.33.40	750000	
24	male	23	14	65	3	3	1	0.139000	34	642	2016-Mai19-13.33.41	513000	
24	male	23	14	66	3	3	1	0.136000	35	643	2016-Mai19-13.33.42	272000	
24	male	23	14	67	3	3	0	0.353000	35	643	2016-Mai19-13.33.43	247000	
24	male	23	14	68	2	2	0	0.562000	35	643	2016-Mai19-13.33.44	431000	
24	male	23	14	69	3	3	0	0.409000	35	643	2016-Mai19-13.33.45	466000	
24	male	23	14	70	2	2	0	0.350000	35	643	2016-Mai19-13.33.46	444000	
24	male	23	14	71	2	2	1	0.181000	36	644	2016-Mai19-13.33.47	249000	
24	male	23	14	72	2	2	1	0.128000	37	645	2016-Mai19-13.33.48	3000	
24	male	23	14	73	2	2	1	0.117000	38	646	2016-Mai19-13.33.48	746000	
24	male	23	14	74	2	2	0	0.143000	38	646	2016-Mai19-13.33.49	512000	
24	male	23	14	75	3	3	1	0.352000	39	647	2016-Mai19-13.33.50	494000	
24	male	23	14	76	3	3	0	0.036000	39	647	2016-Mai19-13.33.51	153000	
24	male	23	14	77	3	3	0	0.113000	39	647	2016-Mai19-13.33.51	890000	
24	male	23	14	78	2	2	1	0.664000	40	648	2016-Mai19-13.33.53	177000	
24	male	23	14	79	2	2	1	0.065000	41	649	2016-Mai19-13.33.53	864000	
24	male	23	14	80	2	2	1	0.106000	42	650	2016-Mai19-13.33.54	595000	
24	male	23	14	81	2	2	1	0.111000	43	651	2016-Mai19-13.33.55	329000	
24	male	23	14	82	2	2	0	0.103000	43	651	2016-Mai19-13.33.56	59000	
24	male	23	14	83	3	3	0	1.358000	43	651	2016-Mai19-13.33.58	41000	
24	male	23	14	84	3	3	0	0.096000	43	651	2016-Mai19-13.33.58	762000	
24	male	23	14	85	0	0	1	0.583000	44	652	2016-Mai19-13.33.59	980000	
24	male	23	14	86	0	0	0	0.464000	44	652	2016-Mai19-13.34.01	76000	
24	male	23	14	87	0	0	0	0.094000	44	652	2016-Mai19-13.34.01	795000	
24	male	23	14	88	0	0	1	0.071000	45	653	2016-Mai19-13.34.02	492000	
24	male	23	14	89	0	0	1	0.118000	46	654	2016-Mai19-13.34.03	236000	
24	male	23	14	90	0	0	1	0.030000	47	655	2016-Mai19-13.34.03	891000	
24	male	23	14	91	0	0	0	0.143000	47	655	2016-Mai19-13.34.04	659000	
24	male	23	14	92	2	2	0	0.927000	47	655	2016-Mai19-13.34.06	210000	
24	male	23	14	93	3	3	1	0.559000	48	656	2016-Mai19-13.34.07	396000	
24	male	23	14	94	3	3	0	0.125000	48	656	2016-Mai19-13.34.08	149000	
24	male	23	14	95	2	2	1	0.749000	49	657	2016-Mai19-13.34.09	523000	
24	male	23	14	96	2	2	1	0.174000	50	658	2016-Mai19-13.34.10	322000	
24	male	23	14	97	2	2	1	0.183000	51	659	2016-Mai19-13.34.11	133000	
24	male	23	14	98	2	2	0	0.597000	51	659	2016-Mai19-13.34.12	355000	
24	male	23	14	99	3	3	0	0.582000	51	659	2016-Mai19-13.34.13	564000	
24	male	23	15	0	0	0	0	3.198000	0	659	2016-Mai19-13.34.19	268000	
24	male	23	15	1	0	0	1	1.583000	1	660	2016-Mai19-13.34.21	494000	
24	male	23	15	2	1	1	0	0.277000	1	660	2016-Mai19-13.34.22	419000	
24	male	23	15	3	0	0	0	0.288000	1	660	2016-Mai19-13.34.23	354000	
24	male	23	15	4	0	0	0	0.041000	1	660	2016-Mai19-13.34.24	40000	
24	male	23	15	5	0	0	0	0.075000	1	660	2016-Mai19-13.34.24	761000	
24	male	23	15	6	1	1	1	0.464000	2	661	2016-Mai19-13.34.25	873000	
24	male	23	15	7	1	1	1	0.338000	3	662	2016-Mai19-13.34.26	856000	
24	male	23	15	8	1	1	1	0.065000	4	663	2016-Mai19-13.34.27	568000	
24	male	23	15	9	1	1	0	2.362000	4	663	2016-Mai19-13.34.30	579000	
24	male	23	15	10	1	1	0	0.063000	4	663	2016-Mai19-13.34.31	288000	
24	male	23	15	11	1	1	0	0.443000	4	663	2016-Mai19-13.34.32	378000	
24	male	23	15	12	5	5	0	0.497000	4	663	2016-Mai19-13.34.33	527000	
24	male	23	15	13	5	5	1	0.467000	5	664	2016-Mai19-13.34.34	646000	
24	male	23	15	14	5	5	0	0.268000	5	664	2016-Mai19-13.34.35	568000	
24	male	23	15	15	5	5	0	0.043000	5	664	2016-Mai19-13.34.36	265000	
24	male	23	15	16	5	5	1	0.370000	6	665	2016-Mai19-13.34.37	288000	
24	male	23	15	17	5	5	0	0.410000	6	665	2016-Mai19-13.34.38	354000	
24	male	23	15	18	5	5	0	0.049000	6	665	2016-Mai19-13.34.39	55000	
24	male	23	15	19	5	5	0	0.012000	6	665	2016-Mai19-13.34.39	723000	
24	male	23	15	20	5	5	1	0.127000	7	666	2016-Mai19-13.34.40	509000	
24	male	23	15	21	5	5	1	0.031000	8	667	2016-Mai19-13.34.41	194000	
24	male	23	15	22	5	5	0	0.009000	8	667	2016-Mai19-13.34.41	857000	
24	male	23	15	23	5	5	0	0.001000	8	667	2016-Mai19-13.34.42	517000	
24	male	23	15	24	5	5	0	0.365000	8	667	2016-Mai19-13.34.43	537000	
24	male	23	15	25	5	5	0	0.266000	8	667	2016-Mai19-13.34.44	458000	
24	male	23	15	26	5	5	0	0.529000	8	667	2016-Mai19-13.34.45	643000	
24	male	23	15	27	4	4	1	0.144000	9	668	2016-Mai19-13.34.46	447000	
24	male	23	15	28	4	4	0	0.067000	9	668	2016-Mai19-13.34.47	176000	
24	male	23	15	29	4	4	0	0.019000	9	668	2016-Mai19-13.34.47	856000	
24	male	23	15	30	4	4	0	0.003000	9	668	2016-Mai19-13.34.48	524000	
24	male	23	15	31	4	4	1	0.575000	10	669	2016-Mai19-13.34.49	758000	
24	male	23	15	32	4	4	0	0.029000	10	669	2016-Mai19-13.34.50	448000	
24	male	23	15	33	4	4	0	0.028000	10	669	2016-Mai19-13.34.51	137000	
24	male	23	15	34	4	4	0	0.043000	10	669	2016-Mai19-13.34.51	842000	
24	male	23	15	35	5	5	0	0.890000	10	669	2016-Mai19-13.34.53	396000	
24	male	23	15	36	1	1	0	0.344000	10	669	2016-Mai19-13.34.54	401000	
24	male	23	15	37	1	1	1	0.003000	11	670	2016-Mai19-13.34.55	65000	
24	male	23	15	38	1	1	1	0.323000	12	671	2016-Mai19-13.34.56	51000	
24	male	23	15	39	1	1	0	0.568000	12	671	2016-Mai19-13.34.57	283000	
24	male	23	15	40	1	1	1	0.007000	13	672	2016-Mai19-13.34.57	955000	
24	male	23	15	41	1	1	0	0.320000	13	672	2016-Mai19-13.34.58	938000	
24	male	23	15	42	1	1	0	0.016000	13	672	2016-Mai19-13.34.59	618000	
24	male	23	15	43	0	0	0	1.001000	13	672	2016-Mai19-13.35.01	284000	
24	male	23	15	44	7	7	0	0.912000	13	672	2016-Mai19-13.35.02	865000	
24	male	23	15	45	7	7	1	0.107000	14	673	2016-Mai19-13.35.03	643000	
24	male	23	15	46	7	7	1	0.416000	15	674	2016-Mai19-13.35.04	728000	
24	male	23	15	47	7	7	0	0.027000	15	674	2016-Mai19-13.35.05	426000	
24	male	23	15	48	7	7	0	0.049000	15	674	2016-Mai19-13.35.06	146000	
24	male	23	15	49	7	7	0	0.449000	15	674	2016-Mai19-13.35.07	267000	
24	male	23	15	50	7	7	0	0.481000	15	674	2016-Mai19-13.35.08	418000	
24	male	23	15	51	7	7	1	0.129000	16	675	2016-Mai19-13.35.09	219000	
24	male	23	15	52	3	3	1	0.297000	17	676	2016-Mai19-13.35.10	188000	
24	male	23	15	53	3	3	1	0.448000	18	677	2016-Mai19-13.35.11	313000	
24	male	23	15	54	3	3	0	0.411000	18	677	2016-Mai19-13.35.12	396000	
24	male	23	15	55	3	3	0	0.064000	18	677	2016-Mai19-13.35.13	135000	
24	male	23	15	56	3	3	0	0.420000	18	677	2016-Mai19-13.35.14	231000	
24	male	23	15	57	3	3	0	0.036000	18	677	2016-Mai19-13.35.14	943000	
24	male	23	15	58	3	3	0	0.108000	18	677	2016-Mai19-13.35.15	730000	
24	male	23	15	59	6	6	0	0.570000	18	677	2016-Mai19-13.35.16	985000	
24	male	23	15	60	6	6	0	0.035000	18	677	2016-Mai19-13.35.17	700000	
24	male	23	15	61	1	1	0	2.432000	18	677	2016-Mai19-13.35.20	815000	
24	male	23	15	62	1	1	1	0.054000	19	678	2016-Mai19-13.35.21	553000	
24	male	23	15	63	1	1	0	0.267000	19	678	2016-Mai19-13.35.22	500000	
24	male	23	15	64	1	1	0	0.049000	19	678	2016-Mai19-13.35.23	234000	
24	male	23	15	65	1	1	0	0.019000	19	678	2016-Mai19-13.35.23	936000	
24	male	23	15	66	2	2	0	1.493000	19	678	2016-Mai19-13.35.26	115000	
24	male	23	15	67	2	2	0	0.073000	19	678	2016-Mai19-13.35.26	876000	
24	male	23	15	68	2	2	0	0.424000	19	678	2016-Mai19-13.35.27	988000	
24	male	23	15	69	6	6	1	1.600000	20	679	2016-Mai19-13.35.30	277000	
24	male	23	15	70	6	6	1	0.087000	21	680	2016-Mai19-13.35.31	52000	
24	male	23	15	71	6	6	0	0.016000	21	680	2016-Mai19-13.35.31	760000	
24	male	23	15	72	6	6	0	0.597000	21	680	2016-Mai19-13.35.33	48000	
24	male	23	15	73	6	6	0	0.364000	21	680	2016-Mai19-13.35.34	96000	
24	male	23	15	74	6	6	1	0.109000	22	681	2016-Mai19-13.35.34	890000	
24	male	23	15	75	6	6	0	0.571000	22	681	2016-Mai19-13.35.36	149000	
24	male	23	15	76	6	6	1	0.136000	23	682	2016-Mai19-13.35.36	971000	
24	male	23	15	77	1	1	1	1.162000	24	683	2016-Mai19-13.35.38	822000	
24	male	23	15	78	1	1	0	0.023000	24	683	2016-Mai19-13.35.39	531000	
24	male	23	15	79	7	7	0	0.626000	24	683	2016-Mai19-13.35.40	846000	
24	male	23	15	80	7	7	1	0.016000	25	684	2016-Mai19-13.35.41	551000	
24	male	23	15	81	7	7	1	0.142000	26	685	2016-Mai19-13.35.42	383000	
24	male	23	15	82	7	7	1	0.047000	27	686	2016-Mai19-13.35.43	117000	
24	male	23	15	83	7	7	0	0.121000	27	686	2016-Mai19-13.35.43	924000	
24	male	23	15	84	6	6	0	0.697000	27	686	2016-Mai19-13.35.45	310000	
24	male	23	15	85	6	6	0	0.079000	27	686	2016-Mai19-13.35.46	78000	
24	male	23	15	86	7	7	1	0.038000	28	687	2016-Mai19-13.35.46	808000	
24	male	23	15	87	7	7	0	0.069000	28	687	2016-Mai19-13.35.47	566000	
24	male	23	15	88	3	3	0	1.103000	28	687	2016-Mai19-13.35.49	361000	
24	male	23	15	89	3	3	0	0.459000	28	687	2016-Mai19-13.35.50	509000	
24	male	23	15	90	7	7	1	13.321000	29	688	2016-Mai19-13.36.04	517000	
24	male	23	15	91	7	7	0	0.072000	29	688	2016-Mai19-13.36.05	279000	
24	male	23	15	92	7	7	0	0.375000	29	688	2016-Mai19-13.36.06	342000	
24	male	23	15	93	7	7	0	0.144000	29	688	2016-Mai19-13.36.07	172000	
24	male	23	15	94	7	7	1	0.314000	30	689	2016-Mai19-13.36.08	175000	
24	male	23	15	95	7	7	1	0.367000	31	690	2016-Mai19-13.36.09	230000	
24	male	23	15	96	7	7	0	0.008000	31	690	2016-Mai19-13.36.09	923000	
24	male	23	15	97	7	7	1	0.018000	32	691	2016-Mai19-13.36.10	631000	
24	male	23	15	98	7	7	0	0.327000	32	691	2016-Mai19-13.36.11	648000	
24	male	23	15	99	7	7	1	0.343000	33	692	2016-Mai19-13.36.12	677000	
24	male	23	16	0	0	0	0	2.630000	0	692	2016-Mai19-13.36.17	432000	
24	male	23	16	1	0	0	0	0.118000	0	692	2016-Mai19-13.36.18	152000	
24	male	23	16	2	0	0	1	1.190000	1	693	2016-Mai19-13.36.19	944000	
24	male	23	16	3	1	1	0	0.149000	1	693	2016-Mai19-13.36.20	701000	
24	male	23	16	4	1	1	0	0.066000	1	693	2016-Mai19-13.36.21	376000	
24	male	23	16	5	1	1	0	0.055000	1	693	2016-Mai19-13.36.22	39000	
24	male	23	16	6	2	2	0	0.375000	1	693	2016-Mai19-13.36.23	28000	
24	male	23	16	7	2	2	0	0.043000	1	693	2016-Mai19-13.36.23	685000	
24	male	23	16	8	2	2	1	0.018000	2	694	2016-Mai19-13.36.24	319000	
24	male	23	16	9	2	2	1	0.688000	3	695	2016-Mai19-13.36.25	621000	
24	male	23	16	10	2	2	0	0.057000	3	695	2016-Mai19-13.36.26	294000	
24	male	23	16	11	2	2	1	0.009000	4	696	2016-Mai19-13.36.26	920000	
24	male	23	16	12	2	2	0	0.038000	4	696	2016-Mai19-13.36.27	576000	
24	male	23	16	13	2	2	0	0.007000	4	696	2016-Mai19-13.36.28	196000	
24	male	23	16	14	2	2	1	0.402000	5	697	2016-Mai19-13.36.29	212000	
24	male	23	16	15	2	2	0	0.043000	5	697	2016-Mai19-13.36.29	869000	
24	male	23	16	16	2	2	0	0.361000	5	697	2016-Mai19-13.36.30	847000	
24	male	23	16	17	2	2	0	0.056000	5	697	2016-Mai19-13.36.31	518000	
24	male	23	16	18	2	2	1	0.001000	6	698	2016-Mai19-13.36.32	146000	
24	male	23	16	19	3	3	1	0.061000	7	699	2016-Mai19-13.36.32	829000	
24	male	23	16	20	3	3	1	0.034000	8	700	2016-Mai19-13.36.33	486000	
24	male	23	16	21	3	3	0	0.400000	8	700	2016-Mai19-13.36.34	508000	
24	male	23	16	22	3	3	1	0.035000	9	701	2016-Mai19-13.36.35	165000	
24	male	23	16	23	3	3	0	0.018000	9	701	2016-Mai19-13.36.35	804000	
24	male	23	16	24	3	3	1	0.347000	10	702	2016-Mai19-13.36.36	773000	
24	male	23	16	25	3	3	0	0.330000	10	702	2016-Mai19-13.36.37	725000	
24	male	23	16	26	3	3	0	0.202000	10	702	2016-Mai19-13.36.38	550000	
24	male	23	16	27	3	3	0	0.041000	10	702	2016-Mai19-13.36.39	214000	
24	male	23	16	28	3	3	1	0.001000	11	703	2016-Mai19-13.36.39	837000	
24	male	23	16	29	1	1	0	1.091000	11	703	2016-Mai19-13.36.41	548000	
24	male	23	16	30	1	1	1	0.020000	12	704	2016-Mai19-13.36.42	189000	
24	male	23	16	31	1	1	0	0.010000	12	704	2016-Mai19-13.36.42	822000	
24	male	23	16	32	1	1	1	0.370000	13	705	2016-Mai19-13.36.43	814000	
24	male	23	16	33	1	1	1	0.138000	14	706	2016-Mai19-13.36.44	576000	
24	male	23	16	34	1	1	1	0.032000	15	707	2016-Mai19-13.36.45	229000	
24	male	23	16	35	1	1	1	0.026000	16	708	2016-Mai19-13.36.45	878000	
24	male	23	16	36	1	1	0	0.673000	16	708	2016-Mai19-13.36.47	175000	
24	male	23	16	37	1	1	1	0.008000	17	709	2016-Mai19-13.36.47	807000	
24	male	23	16	38	1	1	0	0.503000	17	709	2016-Mai19-13.36.48	935000	
24	male	23	16	39	1	1	1	0.128000	18	710	2016-Mai19-13.36.49	687000	
24	male	23	16	40	0	0	0	0.080000	18	710	2016-Mai19-13.36.50	393000	
24	male	23	16	41	0	0	1	0.343000	19	711	2016-Mai19-13.36.51	360000	
24	male	23	16	42	0	0	0	0.144000	19	711	2016-Mai19-13.36.52	128000	
24	male	23	16	43	1	1	0	0.472000	19	711	2016-Mai19-13.36.53	224000	
24	male	23	16	44	3	3	1	0.791000	20	712	2016-Mai19-13.36.54	638000	
24	male	23	16	45	3	3	0	0.082000	20	712	2016-Mai19-13.36.55	343000	
24	male	23	16	46	2	2	0	0.409000	20	712	2016-Mai19-13.36.56	374000	
24	male	23	16	47	3	3	1	0.585000	21	713	2016-Mai19-13.36.57	584000	
24	male	23	16	48	3	3	1	0.144000	22	714	2016-Mai19-13.36.58	348000	
24	male	23	16	49	3	3	0	0.100000	22	714	2016-Mai19-13.36.59	70000	
24	male	23	16	50	2	2	0	0.458000	22	714	2016-Mai19-13.37.00	150000	
24	male	23	16	51	1	1	0	0.401000	22	714	2016-Mai19-13.37.01	178000	
24	male	23	16	52	0	0	1	0.342000	23	715	2016-Mai19-13.37.02	147000	
24	male	23	16	53	0	0	0	0.117000	23	715	2016-Mai19-13.37.02	891000	
24	male	23	16	54	1	1	0	0.469000	23	715	2016-Mai19-13.37.03	984000	
24	male	23	16	55	2	2	1	0.344000	24	716	2016-Mai19-13.37.04	954000	
24	male	23	16	56	2	2	1	0.470000	25	717	2016-Mai19-13.37.06	48000	
24	male	23	16	57	2	2	1	0.336000	26	718	2016-Mai19-13.37.07	9000	
24	male	23	16	58	2	2	0	0.430000	26	718	2016-Mai19-13.37.08	66000	
24	male	23	16	59	3	3	1	0.158000	27	719	2016-Mai19-13.37.08	849000	
24	male	23	16	60	3	3	0	0.071000	27	719	2016-Mai19-13.37.09	544000	
24	male	23	16	61	2	2	0	0.320000	27	719	2016-Mai19-13.37.10	490000	
24	male	23	16	62	1	1	0	0.295000	27	719	2016-Mai19-13.37.11	410000	
24	male	23	16	63	0	0	1	0.047000	28	720	2016-Mai19-13.37.12	82000	
24	male	23	16	64	0	0	1	0.438000	29	721	2016-Mai19-13.37.13	149000	
24	male	23	16	65	0	0	0	0.388000	29	721	2016-Mai19-13.37.14	161000	
24	male	23	16	66	1	1	0	0.208000	29	721	2016-Mai19-13.37.14	995000	
24	male	23	16	67	2	2	1	0.414000	30	722	2016-Mai19-13.37.16	33000	
24	male	23	16	68	2	2	0	0.679000	30	722	2016-Mai19-13.37.17	338000	
24	male	23	16	69	3	3	0	0.894000	30	722	2016-Mai19-13.37.18	856000	
24	male	23	16	70	0	0	0	2.857000	30	722	2016-Mai19-13.37.22	337000	
24	male	23	16	71	3	3	0	1.928000	30	722	2016-Mai19-13.37.24	888000	
24	male	23	16	72	2	2	0	1.585000	30	722	2016-Mai19-13.37.27	94000	
24	male	23	16	73	2	2	0	0.315000	30	722	2016-Mai19-13.37.28	34000	
24	male	23	16	74	3	3	1	0.598000	31	723	2016-Mai19-13.37.29	257000	
24	male	23	16	75	3	3	0	0.672000	31	723	2016-Mai19-13.37.30	552000	
24	male	23	16	76	0	0	1	2.632000	32	724	2016-Mai19-13.37.33	814000	
24	male	23	16	77	0	0	0	0.731000	32	724	2016-Mai19-13.37.35	168000	
24	male	23	16	78	3	3	0	1.528000	32	724	2016-Mai19-13.37.37	321000	
24	male	23	16	79	1	1	1	1.911000	33	725	2016-Mai19-13.37.39	857000	
24	male	23	16	80	1	1	0	0.168000	33	725	2016-Mai19-13.37.40	648000	
24	male	23	16	81	0	0	0	0.522000	33	725	2016-Mai19-13.37.41	794000	
24	male	23	16	82	3	3	0	0.848000	33	725	2016-Mai19-13.37.43	266000	
24	male	23	16	83	3	3	1	0.376000	34	726	2016-Mai19-13.37.44	266000	
24	male	23	16	84	3	3	1	2.040000	35	727	2016-Mai19-13.37.46	930000	
24	male	23	16	85	3	3	1	0.128000	36	728	2016-Mai19-13.37.47	682000	
24	male	23	16	86	3	3	0	0.168000	36	728	2016-Mai19-13.37.48	477000	
24	male	23	16	87	2	2	0	0.612000	36	728	2016-Mai19-13.37.49	717000	
24	male	23	16	88	2	2	0	0.115000	36	728	2016-Mai19-13.37.50	461000	
24	male	23	16	89	1	1	1	0.341000	37	729	2016-Mai19-13.37.51	428000	
24	male	23	16	90	1	1	0	0.157000	37	729	2016-Mai19-13.37.52	212000	
24	male	23	16	91	0	0	1	0.357000	38	730	2016-Mai19-13.37.53	197000	
24	male	23	16	92	0	0	0	0.221000	38	730	2016-Mai19-13.37.54	45000	
24	male	23	16	93	0	0	0	0.076000	38	730	2016-Mai19-13.37.54	750000	
24	male	23	16	94	1	1	0	0.107000	38	730	2016-Mai19-13.37.55	484000	
24	male	23	16	95	2	2	1	0.262000	39	731	2016-Mai19-13.37.56	373000	
24	male	23	16	96	2	2	1	0.668000	40	732	2016-Mai19-13.37.57	668000	
24	male	23	16	97	2	2	1	0.325000	41	733	2016-Mai19-13.37.58	620000	
24	male	23	16	98	2	2	0	0.182000	41	733	2016-Mai19-13.37.59	428000	
24	male	23	16	99	3	3	1	0.438000	42	734	2016-Mai19-13.38.00	494000	
