
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
108	female	73	16	79	1	1	0	0.309000	36	719	2016-Mrz09-11.43.51	768000	
108	female	73	16	80	1	1	1	0.317000	37	720	2016-Mrz09-11.43.52	696000	
108	female	73	16	81	1	1	0	0.292000	37	720	2016-Mrz09-11.43.53	600000	
108	female	73	16	82	1	1	0	0.380000	37	720	2016-Mrz09-11.43.54	593000	
108	female	73	16	83	1	1	0	0.389000	37	720	2016-Mrz09-11.43.55	593000	
108	female	73	16	84	1	1	0	0.381000	37	720	2016-Mrz09-11.43.56	584000	
108	female	73	16	85	1	1	0	0.341000	37	720	2016-Mrz09-11.43.57	537000	
108	female	73	16	86	1	1	1	0.300000	38	721	2016-Mrz09-11.43.58	448000	
108	female	73	16	87	1	1	0	0.334000	38	721	2016-Mrz09-11.43.59	390000	
108	female	73	16	88	1	1	1	0.352000	39	722	2016-Mrz09-11.44.00	352000	
108	female	73	16	89	1	1	0	0.350000	39	722	2016-Mrz09-11.44.01	312000	
108	female	73	16	90	1	1	0	0.333000	39	722	2016-Mrz09-11.44.02	256000	
108	female	73	16	91	1	1	1	0.340000	40	723	2016-Mrz09-11.44.03	208000	
108	female	73	16	92	1	1	1	0.652000	41	724	2016-Mrz09-11.44.04	472000	
108	female	73	16	93	1	1	0	0.278000	41	724	2016-Mrz09-11.44.05	360000	
108	female	73	16	94	0	0	0	0.950000	41	724	2016-Mrz09-11.44.06	927000	
108	female	73	16	95	0	0	0	0.423000	41	724	2016-Mrz09-11.44.07	967000	
108	female	73	16	96	0	0	1	0.319000	42	725	2016-Mrz09-11.44.08	902000	
108	female	73	16	97	0	0	0	0.304000	42	725	2016-Mrz09-11.44.09	822000	
108	female	73	16	98	0	0	1	0.344000	43	726	2016-Mrz09-11.44.10	780000	
108	female	73	16	99	0	0	0	0.314000	43	726	2016-Mrz09-11.44.11	709000	
